Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
VID-20250115-WA0010.mp4,48.50719526159059,74.22396505660193,85.20648509900437,24.041796259838755,41.57951424886054,155.57217402313256,103.6710987496546,80.84142935878491
VID-20250115-WA0010.mp4,48.74651361799465,76.81793183109825,84.02025357615591,23.56605865257359,39.98339580543084,160.0519709954795,102.31602515580589,74.82331884316412
VID-20250115-WA0010.mp4,49.391294111200544,77.88278913693898,84.09506282003835,21.624878182532413,39.03271011029318,161.14050191606145,100.97351991748148,73.7578853609318
VID-20250115-WA0010.mp4,49.709445702066894,78.36705833000961,84.30800085040974,20.24982461924489,39.12087020313444,161.3238373958635,100.72041923114993,71.12581818966676
VID-20250115-WA0010.mp4,49.448743334805386,79.66654140060304,84.83319145215877,21.184048963029237,37.453102492583994,162.93819347983398,99.19044909658216,68.8588586677879
VID-20250115-WA0010.mp4,49.08300842194742,79.83790222023065,84.05453117672809,20.57265082453868,36.07540922775485,163.83017338909963,97.26641401548764,66.99846515273575
VID-20250115-WA0010.mp4,48.952829604599906,79.08799332448974,83.28721197178065,19.716038996238105,34.538238717121054,164.39227210000246,95.1468527658792,66.32337634785843
VID-20250115-WA0010.mp4,49.198848704392084,78.23969787666873,83.17144937903844,18.981357878636963,31.78505919558644,165.43779545299486,92.59954634686643,64.60763879530597
VID-20250115-WA0010.mp4,48.85091743470036,79.0691804535078,82.11123696757029,18.9020386572676,29.506333800178528,165.38003370173564,88.96578793458691,63.3948905702249
VID-20250115-WA0010.mp4,48.64899145691081,78.55077990035952,81.59128815681194,17.70648303151758,26.49697772692548,167.08690560218895,86.76201759767028,61.87203912074859
VID-20250115-WA0010.mp4,48.79750857905208,79.62213262070577,81.83092587737865,16.000969642235926,24.022770966674578,169.63538192733995,84.95820019332793,60.182253718347866
VID-20250115-WA0010.mp4,48.64379138754686,80.87770213535522,82.29983574201239,15.662144965406481,22.463798225390143,170.79902128228971,82.60582575089694,58.50943652342883
VID-20250115-WA0010.mp4,48.685456435052004,81.66118703346059,82.50690675340755,14.954446423946816,21.164738757875256,171.16697506663132,80.45624034137745,57.769666411958696
VID-20250115-WA0010.mp4,49.344116918393524,82.56120463097176,83.55498988785565,14.001650067427706,18.976518329648705,172.5187105625271,78.30202659209209,56.3727297192195
VID-20250115-WA0010.mp4,50.30602522961795,84.17104516517033,84.10524248441688,14.562989681772306,15.792267395840504,174.61813635204842,75.2441531274672,54.62119294168784
VID-20250115-WA0010.mp4,51.00246819217836,85.40774423126324,83.78287019014475,17.110123501172197,13.16105365392404,176.4034895220717,72.88492403011256,52.67269028159168
VID-20250115-WA0010.mp4,51.4133293786945,86.09325682339784,83.67959135186838,17.03319647978867,13.009613625372392,176.46491475034776,72.22244016565074,51.57090475494511
VID-20250115-WA0010.mp4,51.62195537547273,86.64749271893174,83.43970522255466,16.922656674624353,12.373786264207052,176.76694302913435,71.41569628510743,51.464462719313936
VID-20250115-WA0010.mp4,52.11641043396457,87.0473377715052,83.48125200081437,16.218803540349832,11.17941188317976,177.7163222132289,70.80692724267142,50.91737882241156
VID-20250115-WA0010.mp4,52.64967998280645,87.26707712934788,82.92667177371638,16.251116950696424,10.607301518439513,177.72424294592017,69.98593053667746,50.54049027823203
VID-20250115-WA0010.mp4,52.48414552543984,87.6280832502482,82.6515075266254,16.464984245650516,8.915576939829245,178.9279451414445,69.03343729863873,49.74873199612137
VID-20250115-WA0010.mp4,52.268695698005736,87.99156650333737,82.26437667658257,16.000545036035458,8.679931031812163,179.12275181063683,68.92811117414686,49.4601965550867
VID-20250115-WA0010.mp4,52.14346597179679,88.24703152784853,82.36041934979934,15.57334957110654,7.853778253859633,179.433938333464,67.820601915108,48.70289494517071
VID-20250115-WA0010.mp4,52.01331479803778,88.58903708499335,82.64665293648005,15.041148749660419,8.10251226170847,179.14861124141157,67.52289701236771,48.559069002380255
VID-20250115-WA0010.mp4,52.26379920938617,89.06318202248306,82.6901741510285,15.267582071832196,8.285718676642636,178.8187832336723,67.09687799871013,48.370418769346635
VID-20250115-WA0010.mp4,52.83177419466324,89.29457419712232,83.2525364936671,15.214017088380103,7.67207429907724,179.3309036273386,66.30966537543641,47.80248917720194
VID-20250115-WA0010.mp4,53.475098363255576,89.52117511507339,83.74794215161215,14.60162914575666,6.692073394035428,179.95150680044043,65.97267641124584,47.69467293629489
VID-20250115-WA0010.mp4,54.21926387127882,90.04051837698721,84.25347328680438,14.226864220659438,5.664524001358407,179.27433452065213,65.10143828416396,47.624204978258476
VID-20250115-WA0010.mp4,54.58594164575581,90.55304673517612,84.40497283412802,14.209270898303888,4.8453118464927325,178.64136031603027,64.33499638188134,47.873473179907066
VID-20250115-WA0010.mp4,55.017239188772585,91.29441162274377,84.33870172894161,14.927838730122097,4.598952330437925,178.3413048106285,64.02960407444503,47.92635342698011
VID-20250115-WA0010.mp4,55.29849846648153,91.54467604332811,84.41960590442655,15.058554326378973,4.150034970007708,177.63210412328226,64.09912396695674,47.995651866368405
VID-20250115-WA0010.mp4,55.528039702613285,91.82028542135814,84.61035272254772,15.333354543356617,2.912362152119873,176.28276794046286,63.26127767280835,47.73425661278999
VID-20250115-WA0010.mp4,56.00863429194853,92.65346115837589,84.71259854845174,15.888511129124478,2.0526526207394964,175.65826767022057,62.28262337552104,47.44015684934712
VID-20250115-WA0010.mp4,56.030524569314835,93.14483790817515,84.20472763533054,16.09032314413771,1.4428944273896867,175.20773288139594,61.84065006629946,47.08752155089793
VID-20250115-WA0010.mp4,56.29035363678301,93.42159286990467,84.21006001364965,16.184331457522156,0.09203144105681488,173.96511886208935,61.496956045066845,46.754699329643046
VID-20250115-WA0010.mp4,56.415367482466344,93.56340258885072,84.50187526175067,16.508295949944433,1.350113391751624,172.89567491638545,61.375126935624984,46.01144956057722
VID-20250115-WA0010.mp4,56.80172496411882,93.85751597999698,84.61726082544966,16.489115020775042,1.9228395830953766,172.03304880826988,61.323994624957116,46.80627654656814
VID-20250115-WA0010.mp4,56.9050486193838,94.07229391129877,84.7976623164901,16.119898097322594,2.3891746779088647,171.21616217989526,61.84693981855116,46.881257921352415
VID-20250115-WA0010.mp4,56.3925155064713,94.12802211988175,84.86035994641209,15.93782245366691,3.1042334179542537,170.72430731211878,61.704902817744916,45.686382805940205
VID-20250115-WA0010.mp4,55.84582540678625,94.1528284679011,84.79670987323362,15.711835094640312,4.461315488666972,170.12465349921084,60.58344768545792,44.77357769985637
VID-20250115-WA0010.mp4,55.456693837247165,94.4728360276631,84.44102489071177,15.366168069970623,4.28939779269956,170.8280967229031,59.71691579571476,44.19808649757386
VID-20250115-WA0010.mp4,55.26641409584359,94.68875810821795,84.10615182830726,15.151357648793807,4.90486532945954,170.56771212487652,58.229949312147724,43.26687534411192
VID-20250115-WA0010.mp4,55.376596288836886,94.99900778961991,83.82703846587938,14.72966362461062,4.996875347278376,170.890513483041,57.51497443061668,42.241194932434226
VID-20250115-WA0010.mp4,55.270928711830734,95.24066648358503,83.41636205817511,13.984518663709148,5.107800071320014,171.12156290103863,56.44896236214786,41.68813503084413
VID-20250115-WA0010.mp4,55.056443407206906,95.45004157819525,82.9300343435862,13.384192183708342,4.974951093869322,171.65491884049933,55.30263186529486,41.436402068249514
VID-20250115-WA0010.mp4,55.397127612816796,95.62085571315137,82.25207219092725,12.333228180892819,4.367824147968292,172.44948381765803,54.42864795567068,40.92687699325732
VID-20250115-WA0010.mp4,55.891252932296766,95.78071961143567,82.27396393441727,11.788949008884908,4.041090602107033,172.8747680826422,54.32385018928444,41.439678853542325
VID-20250115-WA0010.mp4,56.143451611968594,95.8374297819124,82.26917142866427,11.55451778951978,4.109241255572613,172.97412434917533,53.6777331636559,41.490197173119256
VID-20250115-WA0010.mp4,56.553193897393754,95.7552488075223,82.60861617910265,11.446104639250896,4.218317339109603,172.7566475827691,53.808031111631905,41.55081521876277
VID-20250115-WA0010.mp4,56.79252403995752,95.8238430444583,83.0291812813386,11.20757654195705,4.089601453831278,172.3456072585028,54.162060162649965,42.047667261368574
VID-20250115-WA0010.mp4,56.74110276963692,95.78492758756853,82.82943515380805,11.258062096476237,4.238571833066146,172.06601288578176,54.29842794513852,42.13171204612875
VID-20250115-WA0010.mp4,57.49370219406121,95.63645340577958,83.15504974595073,12.131834791110819,4.545739688902415,171.4531241689658,54.68428949208305,43.69845461356693
VID-20250115-WA0010.mp4,57.67870864377796,96.04713940727612,83.60944341329402,14.10954079554187,4.728722462582084,171.11104511917932,54.40746742551308,44.452815673088146
VID-20250115-WA0010.mp4,56.72696778875549,95.35931082129875,83.3761447317305,13.92460270222738,3.47373384292996,171.98378115203835,56.25610852785893,45.36994347814031
VID-20250115-WA0010.mp4,55.73656871597568,95.06330406880274,82.14930349271198,14.238972476963923,0.8825488791579534,174.6458879706642,58.35079724548527,46.09920639591291
VID-20250115-WA0010.mp4,54.68904843814115,93.74749588455313,81.79492387487078,14.49516874472007,0.8366689980559003,175.83332839927678,60.84558353784209,45.91240322365049
VID-20250115-WA0010.mp4,53.57618532403263,92.25160136811503,81.36471762013717,12.913597232857368,3.2633528419977806,178.05705660503878,63.13259669581412,47.61885076814283
VID-20250115-WA0010.mp4,53.13143037504057,91.82370494575657,80.28132391709043,12.483060004261358,5.634589516892026,179.45326778533834,65.57266302391669,49.327052853555486
VID-20250115-WA0010.mp4,53.01570954807669,91.89852525179263,80.84630549881155,12.489484983995569,8.99264831418729,175.64000035080292,68.99554390641464,51.50450915684256
VID-20250115-WA0010.mp4,53.645497996974115,91.61955999232364,82.6069063442188,12.77512132858542,12.094966413126297,174.5640842591864,73.8684447147383,53.672136209627034
VID-20250115-WA0010.mp4,52.89606218983835,91.50541493795433,82.94221426729948,13.03853914459651,16.47094821854589,171.5672031401543,78.60070359297626,56.869420854558186
VID-20250115-WA0010.mp4,51.30212184004232,89.95013292919174,82.57767447994283,12.965003825650152,20.014374811609436,170.13575953988175,84.31591796595198,58.68909677645711
VID-20250115-WA0010.mp4,50.65033100480027,90.9048100495406,82.92752841886478,12.670575128873166,25.15645929953495,166.66562991253954,90.14018325282667,62.152974447109074
VID-20250115-WA0010.mp4,50.982155752606324,92.2499091386712,84.2793494206758,13.581892138610934,31.19821002495709,162.458099991495,96.001173283292,66.80643689150939
VID-20250115-WA0010.mp4,50.613756861941944,92.27746404513613,85.68424587106848,15.258918665206314,36.8119902009044,157.53254969278194,100.64397359696237,73.04320741853363
VID-20250115-WA0010.mp4,49.57963506281978,89.64247286002616,85.61751922417655,16.908356264506402,39.16968023357799,156.02836594516828,104.86442438429202,77.09164829955745
VID-20250115-WA0010.mp4,46.71856204930526,84.38216620992354,84.61637719791032,15.537883629393841,40.66108270500439,155.00935518873504,107.55537044755978,79.79893093432528
VID-20250115-WA0010.mp4,45.44979887471158,81.91416730640675,86.08833095414964,16.966182666160773,45.04635297145992,151.5429168413895,111.91144441370635,83.94465509227574
VID-20250115-WA0010.mp4,44.36052506884306,80.14730034076085,87.26666397165755,18.12230829169,50.233300812569155,149.6808414635552,119.73074776007518,85.46361449571967
VID-20250115-WA0010.mp4,42.68515432560942,76.06820495448483,86.16774870490384,17.299902280948217,53.82113898406843,147.0612115267757,124.32412700260733,86.56534064690702
VID-20250115-WA0010.mp4,40.55448500137743,73.20123366779356,85.31577015533485,19.500108041697704,57.512498183401,144.5322659635814,127.84518917094125,91.07889883182342
VID-20250115-WA0010.mp4,37.84661567918053,68.44148696156071,82.82065388313815,18.182838237966642,59.194436815914806,142.64452387243855,128.88211628448258,94.51641682722685
VID-20250115-WA0010.mp4,33.889926156850585,61.465353344312135,81.27026659324677,15.495683581475825,60.25580471886614,140.7922918552663,130.09283301599766,97.98323195865734
VID-20250115-WA0010.mp4,29.138013992506707,57.513820384072396,79.56661499687809,17.807185171332307,61.990367465051065,138.41955694233803,132.3637951249907,102.25295589696209
VID-20250115-WA0010.mp4,25.6302352613324,54.28632992064435,79.54031336282965,18.660435447337154,63.37248527315296,136.38901257467307,135.12766526811194,107.02917197645216
VID-20250115-WA0010.mp4,21.562377875790048,50.29676383852562,76.65037463755593,16.53821149287663,64.91392356097101,134.0205673474476,137.78979470255797,111.64954683550606
VID-20250115-WA0010.mp4,19.58487679866758,45.56680771892086,75.99032828944065,12.913984213033503,66.30964462749549,131.47826885495851,140.31391957328495,116.32024248892726
VID-20250115-WA0010.mp4,17.653151315265156,39.76183060368951,75.63975834127774,11.081929412881598,70.86893343949413,127.06646302066082,146.47596097958356,121.58511521755449
VID-20250115-WA0010.mp4,15.171373281470636,36.02198488190572,74.95122880544878,10.280373317972986,75.2686725457745,123.69303696258153,154.3856757738746,128.35529511789318
VID-20250115-WA0010.mp4,13.478962947097285,35.21722088109593,73.54541865043566,7.896869420738471,78.06464248742014,120.96811955718107,157.89194610002681,132.89768274943933
VID-20250115-WA0010.mp4,12.039976140386944,36.642908543768144,73.00074759088142,8.860414995608338,81.18618011375035,117.59282927516546,161.18070395844458,138.3850974908436
VID-20250115-WA0010.mp4,10.558215038781771,36.18409044355909,71.52655218656514,14.62942830107685,83.70036749478223,116.41696231856882,164.57917398684404,140.90914012435408
VID-20250115-WA0010.mp4,9.543256102546188,36.1253121512684,71.45455679362931,18.263966258202192,86.09019469361981,114.90500658868564,169.19479686205995,144.26348777745164
VID-20250115-WA0010.mp4,8.134372409755606,36.91353042570149,71.82063804163292,15.476798840278745,87.85867486663261,110.43382365755822,172.7586106709437,153.6703846334672
VID-20250115-WA0010.mp4,8.072495206619124,36.531519226424926,72.89460522563301,14.066483666035772,89.87043866191833,108.60560689153169,175.13740945164042,155.2388536075406
VID-20250115-WA0010.mp4,6.9380971187310685,35.64181940312882,73.29621851379962,13.00639889557322,92.26388983698367,106.48789649346863,177.3342498482693,156.7178179244325
VID-20250115-WA0010.mp4,7.547045672074673,35.26600183717873,75.09178478705903,9.357147209312158,92.74978691899592,105.6420853551083,178.2797057899993,158.7418005850622
VID-20250115-WA0010.mp4,7.53037116869725,34.45673004276418,76.02574090120312,11.070430142464405,93.82103101407148,104.56266211418202,179.83826075859017,160.09328605497177
VID-20250115-WA0010.mp4,7.001571191984286,34.008126816250204,76.38350865901873,14.470099475158573,93.15869777483572,104.76897549892686,179.99025924210656,160.84828369689458
VID-20250115-WA0010.mp4,5.309021552922432,32.07779870521496,77.11477293688716,20.22533556481302,94.17528133834209,102.89702616393386,179.03788835287324,164.0544845020644
VID-20250115-WA0010.mp4,3.4445213372458827,30.87750756149478,75.57246749063435,21.352952508198403,94.32573158969815,102.42899895537126,178.32789182426913,164.5234652984277
VID-20250115-WA0010.mp4,2.206813678375695,27.743111263124174,74.89317048879816,28.720682386020417,95.44670890651201,101.67803398711546,177.46587376455906,165.23261930120137
VID-20250115-WA0010.mp4,0.6411103149745011,27.163486494432462,73.92834186335895,31.3411232726246,97.71521696959552,100.1234633884762,173.45061714468875,168.31099055000217
VID-20250115-WA0010.mp4,0.6497821852963687,26.137277786411875,73.27852152948758,33.05868277815046,97.61522983274894,99.3681020000231,172.0898504748828,171.05897833009098
VID-20250115-WA0010.mp4,0.8435291868648352,26.742245234778864,72.69282914405916,21.52796271692769,98.22974842974165,99.584389182399,170.40533426400899,170.11173601642042
VID-20250115-WA0010.mp4,1.6660893089355115,27.252684055466673,71.79488976544911,17.634563355689266,98.2785144791204,99.84437006850727,169.43258539646683,169.6746340852488
VID-20250115-WA0010.mp4,1.7593277486406813,27.245879250948335,70.94166498458338,14.689227393994772,98.0603256528607,99.78743662341199,169.39348953613117,169.17512032365156
VID-20250115-WA0010.mp4,1.4182162131236589,27.112399061396562,70.91996677736068,11.934490430035918,98.60783432493602,99.30121742573297,169.26189603610578,168.72602426840714
VID-20250115-WA0010.mp4,1.6686070789546223,26.785937454996237,70.68605434410406,9.799591602615408,98.70757361129309,99.12421999027424,169.34756583176122,168.6464986242627
VID-20250115-WA0010.mp4,2.067596730022929,25.92338234287286,70.58091053087642,8.755727295540158,99.07492485367152,98.80393837663046,169.28797095345217,168.59198390130862
VID-20250115-WA0011.mp4,5.238426448107906,21.478964760991815,68.40777882422753,14.260546791208954,99.57624959972193,96.88601524687547,171.94259401140292,177.4674751672767
VID-20250115-WA0011.mp4,4.3463073478292635,19.59867377002624,69.13242117056775,15.733936894409487,98.28441402059255,97.33929143447762,172.85542407533086,174.08541366826054
VID-20250115-WA0011.mp4,3.3843417469800428,19.770949463712537,69.77742929153924,13.63162409004873,97.5029853773808,97.44807637354879,173.80198434936162,171.77778874561824
VID-20250115-WA0011.mp4,1.5505288198236997,20.19281912254782,70.99982347294966,13.275614215778166,97.1556817592704,97.73721876923813,174.3792097417357,170.40160705972946
VID-20250115-WA0011.mp4,1.0397131638301644,19.427397393223096,72.76150923949729,25.773349134283247,96.5171941151308,97.91015223419275,175.2821509283968,170.21841708408965
VID-20250115-WA0011.mp4,2.9497393963680962,19.721959255497463,73.46552468009365,41.69564678626272,96.1124599406388,97.83208021793831,176.74917073049622,170.23805658165927
VID-20250115-WA0011.mp4,4.247592101927514,19.77711847700596,74.20981306840979,43.017292033817476,95.93154696230177,97.66931548925682,177.92499587507064,170.12049149339708
VID-20250115-WA0011.mp4,4.709091991630215,19.769507951256593,74.67108456142937,49.59203684924218,95.92180476686725,97.89472939337475,178.80318403509088,169.30483750230206
VID-20250115-WA0011.mp4,5.291162065665926,20.593876478258164,74.93026309750341,50.83657784615019,95.7789698717998,97.8586408433368,179.39637233737318,169.27021853050584
VID-20250115-WA0011.mp4,6.422390624458229,25.10171674319228,75.4070636041341,45.75014418612115,95.30911562676425,98.30866079041822,179.88118226642442,168.43374127881188
VID-20250115-WA0011.mp4,8.17286674368868,28.680522047960295,76.10778446702507,41.64488341642863,94.59798377662882,99.062035782259,179.21700774429635,167.13018282462272
VID-20250115-WA0011.mp4,10.196212749034073,32.60719774214401,76.73628095700442,33.4748097780451,93.65787261167016,99.8249265176296,178.27922777106994,165.45414509539285
VID-20250115-WA0011.mp4,11.47086216648556,37.14646326733454,76.57829225566914,21.093674498274343,92.55061429770056,101.3726819854583,177.68499110239154,163.769488769743
VID-20250115-WA0011.mp4,12.823965605104975,38.94752186642234,76.49418091120519,22.343069023006905,91.57113305102926,103.54026306581032,177.61142689036768,161.86496111249193
VID-20250115-WA0011.mp4,14.940265863334627,40.01349620178649,76.79714342911645,22.63563566054861,89.06029105816557,108.08225941728995,176.28808016608502,157.13777976438453
VID-20250115-WA0011.mp4,17.793811228123765,41.69013138969961,77.9087552922229,22.568846868002673,86.7843438594377,113.52385656286798,175.30847790869382,150.69454095359046
VID-20250115-WA0011.mp4,20.255860186535898,44.19505448525426,78.4487488310457,15.80911647186218,86.43741859154275,117.00112579234947,173.95782703879976,144.50882947111117
VID-20250115-WA0011.mp4,22.89607550212623,46.600896234114416,77.66516276706162,14.92060476976938,82.23513257491238,120.2418258666884,170.83299708358334,142.1805892263284
VID-20250115-WA0011.mp4,23.583242588779743,47.235963727980526,77.96506986798771,12.63194597668399,80.06913126760827,121.48111077567378,169.2474423041552,142.0333818684969
VID-20250115-WA0011.mp4,24.4197059790266,50.44730364090897,77.72689948120123,14.641389912165081,78.5569139427647,122.9069932057916,168.48276674062194,141.32650570533573
VID-20250115-WA0011.mp4,26.137819961730315,53.38541988124194,76.06445760981563,19.590287108022906,75.71097919442816,125.96104791953032,166.61297690686754,138.02490071947344
VID-20250115-WA0011.mp4,28.264398482575242,57.616372963223924,76.42869491167225,19.06705091005376,73.09585788030068,129.4908676119324,163.63171197727644,133.98481154753154
VID-20250115-WA0011.mp4,32.123482400794295,60.959674843551234,77.40190330678372,21.866442931417524,68.34687724871624,131.14305607549502,155.82856484239642,131.6356869874775
VID-20250115-WA0011.mp4,35.435820635514524,63.36540814444704,78.53899326896783,23.74282267790877,64.65033854022026,135.63200935575722,149.54397976682222,123.50792676043835
VID-20250115-WA0011.mp4,38.38763554151973,70.08187652553403,79.95602278801806,23.52603649517401,58.408792189994465,138.83753977576822,137.45605318794807,117.59135862267496
VID-20250115-WA0011.mp4,42.44447370836621,74.61416887008367,81.89297929380378,25.636973439597973,53.22966890424509,141.48767840960744,129.24358785868205,113.08490486307963
VID-20250115-WA0011.mp4,44.34137300062667,76.93140365180695,81.93315170199408,20.04483365363084,49.773760130017656,144.43577101785337,124.22376501519452,108.13668237821986
VID-20250115-WA0011.mp4,46.68583593852993,79.53981266321217,81.4464877367514,18.77135751967828,45.26577251929123,148.24985610612444,117.75348144639396,103.24206954338298
VID-20250115-WA0011.mp4,46.06625380806359,79.22577099551229,80.13182291704746,15.912845977162704,42.3830428266713,153.25374086501753,113.62978001590028,92.8993268407114
VID-20250115-WA0011.mp4,47.58276283638453,81.10529091097612,81.42898338372505,20.052166785784593,39.785607572954156,155.6608525146138,110.12985004573146,89.69302963682655
VID-20250115-WA0011.mp4,49.928118786041466,83.0836934030386,83.01278141384691,21.021428543018857,38.74306885549125,157.19477823802347,108.3790204813484,87.45231525469791
VID-20250115-WA0011.mp4,51.67931843951494,83.52487548454036,83.46971517462717,19.06927123027318,36.33850401509196,160.34840902995575,107.50223320903442,84.3977201717316
VID-20250115-WA0011.mp4,53.18225021995345,85.52232306330683,83.08148806430857,17.892979155421926,36.62262605091411,160.49077731260385,108.16916621263655,83.60950362828169
VID-20250115-WA0011.mp4,54.06207240953307,86.7514520257965,83.65963946744037,18.557035499175708,34.75513346252984,162.58123196105188,107.15208969561287,81.25519680845595
VID-20250115-WA0011.mp4,54.02465587487301,88.7017245289151,83.59804049218315,18.23189892219352,30.67492283133544,164.6266871411286,101.19666938736701,77.4000409418057
VID-20250115-WA0011.mp4,53.77117060946702,89.67909338980208,82.93535041929897,18.77436846259766,28.69406002256341,165.72161116513053,97.86721123651517,75.06324230263816
VID-20250115-WA0011.mp4,53.650068836636486,90.21317959545102,83.41474601746452,18.749521346650646,25.181569285416877,168.03663331201693,92.77267927764974,69.9482275539936
VID-20250115-WA0011.mp4,54.03827955668274,91.17652246739678,82.6794898404332,18.802589359657986,23.627012361300935,168.33334139809517,90.39433574769436,67.63834112149546
VID-20250115-WA0011.mp4,54.10437306703718,91.45227042815945,82.1504199802619,16.86688559345361,21.32446865700011,170.37268704716232,88.77031035448918,65.30531287406627
VID-20250115-WA0011.mp4,54.486647988535864,92.66322004180479,81.53499702233934,15.35172921203637,18.434495212181584,172.96896791612133,86.77321720179033,61.97457555589076
VID-20250115-WA0011.mp4,55.86106375900279,94.1664651093598,82.47925119549261,15.601873607466826,15.733851174833946,174.59483571514392,84.17426185638953,60.15726682502508
VID-20250115-WA0011.mp4,56.367660041128225,95.32341902580886,82.14449509903903,15.394120576015426,14.041634608221761,175.80391282152695,83.19887357321079,60.246550181050395
VID-20250115-WA0011.mp4,57.03629072234948,97.12233826441482,82.65853394277993,15.043597628079825,13.241155057965893,176.35744539009227,81.34711316740967,60.264920226377235
VID-20250115-WA0011.mp4,56.952518799258726,97.66748733225066,82.78230881008705,14.314981807318562,11.253862419234146,177.96170478782722,79.39894588050144,58.1278074052147
VID-20250115-WA0011.mp4,57.250727605011704,97.93170183142618,82.64346789861298,13.757907631275147,10.631163847235666,177.89168703234026,78.31133324668944,56.53139871427383
VID-20250115-WA0011.mp4,57.317835485248665,97.55814979990978,82.42925064130212,13.700563967173187,9.311196514891222,179.56444738352204,77.11696309506624,55.47430687512316
VID-20250115-WA0011.mp4,57.40124086818251,97.37413284986286,83.69456705529839,13.45331982125466,6.920591726149664,178.92051845316914,73.99358160713514,52.89204475894952
VID-20250115-WA0011.mp4,57.42740042697158,97.60316972011401,83.31486621035363,13.988357843002055,4.723201235640525,178.7183459132817,71.18777390411745,50.83249358300261
VID-20250115-WA0011.mp4,57.12815456477393,97.92744115202098,82.65798005102809,13.846690708171886,3.367141146814391,178.9768061602048,69.60471382291439,49.32868629269971
VID-20250115-WA0011.mp4,57.19238405511561,98.69673419309687,81.86704382289358,13.041993534058445,4.202640677093884,179.96096165423583,69.5845893891117,50.12597947669841
VID-20250115-WA0011.mp4,57.79216959440893,100.01658681373047,81.7863989988997,12.719394574789536,3.4383638105611345,179.41841360317423,68.89605258529123,49.632067563472674
VID-20250115-WA0011.mp4,57.561259246671554,100.16827271686127,80.74064916249706,13.265381457100478,1.9262745740392635,178.87373641859065,66.2339343082105,48.04208158656733
VID-20250115-WA0011.mp4,57.00719812131539,99.7866524918053,80.2176173198,13.683673327602236,0.14992416228474478,176.361676721883,64.93516151332501,47.82146253825925
VID-20250115-WA0011.mp4,57.61959154561864,99.88447189043416,80.82303637282557,14.012996315688648,0.25430066094258513,175.92852773713938,64.52307052773934,47.83728930338322
VID-20250115-WA0011.mp4,57.897069737540555,99.0815971619945,81.0399186089397,14.029591950565251,0.437164626526582,175.3700061185329,62.49591709595,47.6384879725023
VID-20250115-WA0011.mp4,58.30658419843729,98.60481628683237,81.5645149955879,13.904090939229313,1.569317868968607,174.3405163456712,62.353597319148165,48.18133159709123
VID-20250115-WA0011.mp4,58.10376624661689,97.78606231640764,81.72632372524667,13.602401618274357,1.9520863507597987,174.16458582122365,61.89732864225522,47.94073071736217
VID-20250115-WA0011.mp4,58.131001152045066,97.78463868261073,82.08593187453097,13.810069507729906,1.419024810156101,175.05638510818366,61.88208947414841,48.359557189044104
VID-20250115-WA0011.mp4,58.04506148336766,97.54421630606673,82.52010115675019,13.684702341518095,0.9777532008685015,175.52623421638802,61.989056521926145,48.82339606758082
VID-20250115-WA0011.mp4,57.8716451202263,97.25389707236324,82.5168478585536,13.601661411806614,0.780797002061736,175.66520851533537,62.13505474706417,48.91885420791378
VID-20250115-WA0011.mp4,57.852221771711704,97.06449532989991,82.47362110647911,13.475632646722024,0.2781097990878114,176.11436434122098,62.3523444440065,48.763808546712276
VID-20250115-WA0011.mp4,57.859195419858025,96.9466983319658,82.47790260989049,13.529530411547691,0.0035713330489826646,176.5342475084078,62.4411961601061,47.30147444263163
VID-20250115-WA0011.mp4,57.87973953201001,96.96579443780756,82.55775058856679,13.7631719239114,0.00918633318079903,176.70454608549238,62.300289383419,46.51225451516933
VID-20250115-WA0011.mp4,57.94113210167726,96.93860561358134,82.72809982273893,14.231372499112995,0.19560363712426682,176.563084883831,62.26883878452019,46.539074804745304
VID-20250115-WA0011.mp4,57.97713325905658,96.8471358542375,82.91871699361842,14.859232837611508,0.3033988945238621,176.47232682282015,62.35196639908673,46.784819244681096
VID-20250115-WA0011.mp4,58.12764543078251,96.83585534572241,83.01770257791063,15.29029388398327,0.5361565266403492,176.42235091039305,62.22596109487844,46.72208036650407
VID-20250115-WA0011.mp4,58.64079341202985,96.90902631266437,83.36016622412592,15.696167883047877,0.6571277723759221,176.29982819607469,62.40887476094529,46.81759277840228
VID-20250115-WA0011.mp4,59.39868825573616,96.9729638474049,83.71937607505085,15.465307297719615,0.39309501323846097,177.1573045379194,63.29234130145738,46.69048127566001
VID-20250115-WA0011.mp4,58.82385437105923,96.82966029267124,82.9578663228321,15.614941955007703,1.0542807606652624,177.71266227129502,64.18694540958822,47.505921036568566
VID-20250115-WA0011.mp4,57.98608522575715,96.7704943535597,82.36835694290637,15.385761626105902,2.7040656559086194,179.15827803335398,65.83146166381123,48.5938836156383
VID-20250115-WA0011.mp4,57.55067815202581,97.29054349421624,82.33850831311739,15.53172252408396,3.4065618565174534,179.12430807728984,67.1454060819436,51.15464375421441
VID-20250115-WA0011.mp4,56.9065377232429,97.52668799678294,81.92061500131776,15.271833168754265,3.557290248886118,179.08061523093355,68.31631011467286,53.63533876546206
VID-20250115-WA0011.mp4,57.7368058450375,98.06299596301585,82.82328613650841,16.062654240322487,4.080202175118425,179.24653798961373,69.70081055173313,55.82026099142343
VID-20250115-WA0011.mp4,58.031885447473,98.37865548426012,82.6483988603139,14.835993793167905,7.218086728415135,178.60637009084357,72.90224276312536,57.512973603548225
